133.57745361	2.21568132
133.57745361	2.17647052
133.58148193	2.17647052
133.58532715	2.15681274
133.58959961	2.13725495
133.58959961	2.15681274
133.59387207	2.19607854
133.59790039	2.23529410
133.60186768	2.19607854
133.60589600	2.19607854
133.61010742	2.23529410
133.61010742	2.29411769
133.11437988	2.29411769
133.11810303	2.31372547
133.12219238	2.29411769
133.12219238	2.31372547
133.12128174	2.33333325
133.13043213	2.39215684
133.13458252	2.41176462
133.13458252	2.39215684
133.63861084	2.41176462
133.64271123	2.43137264
133.64672852	2.45098042
133.65093994	2.47058821
133.65496826	2.50980401
133.65496826	2.54901958
133.65905762	2.50980401
133.61320801	2.52941179
133.66729736	2.49019599
133.66729736	2.52941179
133.67156982	2.56812736
133.67559814	2.58823538
133.67980957	2.56812736
133.67980957	2.52941179
133.68359375	2.52941179
133.68780518	2.52941179
133.69189453	2.58823538
133.69598389	2.56812736
133.70007324	2.54901958
133.70007324	2.52941179
133.70422363	2.52941179
133.70855713	2.52941179
133.71258545	2.60784316
133.71258545	2.60784316
133.71643066	2.58823538
133.72045898	2.56812736
133.72454834	2.52941179
133.72454834	2.52941179
133.72863770	2.52941179
133.73284912	2.56812736
133.73687744	2.54901958
133.74090576	2.50980401
133.74511719	2.49019599
133.74511719	2.50980401
133.74926758	2.52941179
133.75329590	2.54901958
133.75769043	2.54901958
133.75769043	2.52941179
133.71165771	2.47058821
133.76556396	2.49019599
133.76965332	2.49019599
133.76965332	2.54901958
133.77374268	2.54901958
133.77789307	2.52941179
133.77789307	2.47058821
133.78192139	2.47058821
133.78607178	2.49019599
133.79011113	2.50980401
133.79011113	2.50980401
133.79425049	2.49019599
133.79840088	2.47058821
133.80249023	2.45098042
133.80249023	2.47058821
133.80651855	2.49019599
133.81060791	2.49019599
133.81488037	2.50980401
133.81488037	2.52941179
133.81878662	2.50980401
133.82312012	2.47058821
133.82312012	2.49019599
133.82708740	2.49019599
133.83129883	2.54901958
133.83538818	2.54901958
133.83538818	2.50980401
133.83947754	2.47058821
133.84344482	2.45098042
133.84753418	2.45098042
133.84753418	2.49019599
133.85168457	2.49019599
133.85589600	2.54901958
133.85974121	2.52941179
133.85974121	2.45098042
133.86389160	2.41176462
133.86798096	2.43137264
133.86798096	2.49019599
133.87200928	2.52941179
133.87115967	2.49019599
133.88031006	2.43137264
133.88031006	2.39215684
133.88433838	2.41176462
133.88848877	2.43137264
133.89257813	2.47058821
133.89257813	2.47058821
133.89672852	2.43137264
133.90081787	2.41176462
133.90484119	2.41176462
133.90484119	2.43137264
133.90893555	2.45098042
133.91314697	2.47058821
133.91314697	2.45098042
133.91729736	2.43137264
133.92120361	2.41176462
133.92535400	2.39215684
133.92535400	2.39215684
133.92944336	2.41176462
133.93353271	2.41176462
133.93712207	2.43137264
133.93712207	2.41176462
133.94171143	2.39215684
133.94581182	2.37254906
133.95001221	2.37254906
133.95001221	2.37254906
133.95410156	2.39215684
133.95819092	2.41176462
133.95819092	2.39215684
133.91234131	2.39215684
133.96136963	2.41176462
133.97039795	2.43137264
133.97039795	2.43137264
133.97448730	2.47058821
133.97863770	2.45098042
133.98278809	2.45098042
133.98278809	2.45098042
133.98675537	2.47058821
133.99096680	2.52941179
133.99505115	2.50980401
133.99926758	2.47058821
134.00317383	2.47058821
134.00317383	2.47058821
134.00744129	2.49019599
134.01147461	2.52941179
134.01550293	2.52941179
134.01550293	2.52941179
134.01953125	2.49019599
134.02368164	2.47058821
134.02777100	2.47058821
134.02777100	2.49019599
134.03186035	2.49019599
134.03607178	2.50980401
134.04003906	2.43137264
134.04418945	2.39215684
134.04833984	2.35294127
134.04833984	2.33333325
134.05242920	2.29411769
134.05639648	2.27450991
134.06054688	2.25490189
134.06054688	2.25490189
134.06457520	2.29411769
134.06878662	2.35294127
134.07281494	2.47058821
134.07281494	2.54901958
134.07702637	2.68127453
134.08111572	2.78431368
134.08508301	2.92156863
134.08929443	2.94117641
134.09321172	2.94117641
134.09321172	2.88235283
134.09747314	2.80392146
134.10151250	2.72549009
134.10577393	2.66666675
134.10577393	2.60784316
134.10974121	2.58823538
134.11383057	2.56812736
134.11791992	2.52941179
134.11791992	2.47058821
134.12194824	2.41176462
134.12603760	2.39215684
134.13024902	2.41176462
134.13439941	2.43137264
134.13854980	2.39215684
134.13854980	2.35294127
134.14245605	2.33333325
134.14654541	2.33333325
134.15081787	2.35294127
134.15081787	2.37254906
134.15472412	2.39215684
134.15881348	2.35294127
134.16387939	2.33333325
134.16387939	2.31372547
134.16717529	2.31372547
134.17120361	2.33333325
134.17523193	2.31372547
134.17926025	2.31372547
134.18341064	2.31372547
134.18341064	2.31372547
134.18750000	2.33333325
134.19158936	2.33333325
134.19580078	2.33333325
134.19580078	2.33333325
134.19982910	2.29411769
134.20397949	2.25490189
134.20794678	2.27450991
134.20794678	2.29411769
134.21203113	2.31372547
134.21124756	2.31372547
134.22033691	2.21568132
134.22436523	2.23529410
134.22845459	2.23529410
134.22845459	2.21568132
134.23248291	2.21568132
134.23675537	2.19607854
134.24084473	2.15681274
134.24084473	2.13725495
134.24481201	2.11764717
134.24914551	2.11764717
134.25311279	2.13725495
134.25311279	2.17647052
134.25720215	2.19607854
134.21123047	2.13725495
134.26538086	2.11764717
134.26977539	2.17647052
134.27355957	2.23529410
134.27355957	2.25490189
134.27758789	2.25490189
134.28173828	2.23529410
134.28588867	2.23529410
134.28588867	2.27450991
134.28991699	2.33333325
134.29400135	2.35294127
134.29827881	2.39215684
134.29827881	2.35294127
134.30224609	2.37254906
134.30664063	2.41176462
134.30664063	2.45098042
134.31036377	2.47058821
134.31445313	2.50980401
134.31860352	2.47058821
134.31860352	2.45098042
134.32275391	2.47058821
134.32702637	2.47058821
134.33105469	2.50980401
134.33105469	2.56812736
134.33514404	2.56812736
134.33923340	2.54901958
134.34344482	2.50980401
134.34344482	2.49019599
134.34741211	2.47058821
134.35151250	2.49019599
134.35151250	2.54901958
134.35583496	2.58823538
134.35968018	2.52941179
134.31364746	2.49019599
134.31364746	2.49019599
134.36779785	2.52941179
134.37200928	2.54901958
134.37597656	2.56812736
134.37597656	2.52941179
134.38006592	2.50980401
134.38433838	2.47058821
134.38836670	2.49019599
134.38836670	2.52941179
134.39245605	2.52941179
134.39642334	2.50980401
134.39642334	2.47058821
134.40013477	2.47058821
134.40460205	2.47058821
134.40875244	2.47058821
134.40875244	2.49019599
134.41278076	2.50980401
134.41705322	2.50980401
134.42102051	2.43137264
134.42102051	2.45098042
134.42510986	2.43137264
134.42919922	2.41176462
134.43328857	2.45098042
134.43328857	2.45098042
134.43737793	2.45098042
134.44146729	2.41176462
134.44146729	2.41176462
134.44555664	2.39215684
134.44970703	2.43137264
134.45391846	2.43137264
134.45391846	2.45098042
134.45782471	2.43137264
134.41197510	2.41176462
134.46130859	2.41176462
134.46130859	2.43137264
134.47015381	2.45098042
134.47430420	2.47058821
134.47845459	2.39215684
134.48242188	2.39215684
134.48613330	2.39215684
134.48613330	2.39215684
134.49061162	2.43137264
134.49511719	2.47058821
134.49890137	2.45098042
134.49890137	2.41176462
134.50305176	2.39215684
134.50701904	2.39215684
134.51123047	2.41176462
134.51123047	2.41176462
134.51538086	2.41176462
134.51940918	2.43137264
134.52337646	2.41176462
134.52752686	2.41176462
134.53173828	2.41176462
134.53173828	2.41176462
134.53576660	2.43137264
134.53973389	2.41176462
134.54406738	2.41176462
134.54406738	2.41176462
134.54815674	2.43137264
134.55224609	2.43137264
134.55127441	2.41176462
134.55127441	2.41176462
134.56024170	2.37254906
134.56433105	2.35294127
134.56854248	2.41176462
134.57213184	2.45098042
134.57684326	2.41176462
134.57684326	2.39215684
134.58074951	2.33333325
134.58508301	2.31372547
134.58911133	2.33333325
134.58911133	2.37254906
134.59307861	2.39215684
134.59716797	2.39215684
134.60119129	2.37254906
134.60119129	2.31372547
134.60534668	2.31372547
134.60937500	2.35294127
134.11358643	2.37254906
134.11767578	2.39215684
134.12170410	2.39215684
134.12170410	2.37254906
134.12591553	2.35294127
134.12994385	2.37254906
134.13409424	2.43137264
134.13409424	2.47058821
134.63842773	2.45098042
134.64227295	2.43137264
134.64130127	2.43137264
134.64130127	2.45098042
134.65013477	2.49019599
134.65447998	2.49019599
134.65856934	2.45098042
134.61265869	2.41176462
134.66717529	2.39215684
134.66717529	2.45098042
134.67083740	2.49019599
134.67498779	2.49019599
134.67907715	2.47058821
134.67907715	2.45098042
134.68322754	2.43137264
134.68725586	2.47058821
134.69134521	2.47058821
134.69134521	2.43137264
134.69549561	2.41176462
134.69958496	2.37254906
134.70367432	2.29411769
134.70771367	2.23529410
134.71197510	2.23529410
134.71197510	2.23529410
134.71118652	2.23529410
134.71997070	2.29411769
134.72418213	2.33333325
134.72418213	2.39215684
134.72827148	2.49019599
134.73236084	2.66666675
134.73645020	2.78431368
134.73645020	2.88235283
134.74060059	2.90196085
134.74468994	2.88235283
134.74871826	2.81274505
134.75299072	2.84313726
134.75689697	2.74509811
134.75689697	2.64705873
134.71110840	2.54901958
134.76531982	2.49019599
134.76928711	2.45098042
134.76928711	2.45098042
134.77325439	2.45098042
134.77734375	2.47058821
134.78167725	2.41176462
134.78167725	2.35294127
134.78564453	2.31372547
134.78967285	2.33333325
134.79371221	2.41176462
134.79797363	2.39215684
134.80201299	2.37254906
134.80201299	2.33333325
134.80609131	2.31372547
134.81018066	2.31372547
134.81427002	2.35294127
134.81427002	2.39215684
134.81829834	2.37254906
134.82244873	2.35294127
134.82666016	2.31372547
134.82666016	2.33333325
134.83068848	2.35294127
134.83477783	2.33333325
134.83477783	2.33333325
134.83892822	2.31372547
134.84289551	2.31372547
134.84704590	2.27450991
134.84704590	2.29411769
134.85119129	2.33333325
134.85522461	2.35294127
134.85943604	2.33333325
134.85943604	2.27450991
134.81352539	2.21568132
134.86755371	2.21568132
134.87176514	2.29411769
134.87176514	2.31372547
134.87579346	2.25490189
134.87982178	2.23529410
134.87982178	2.17647052
134.88397217	2.15681274
134.88793945	2.17647052
134.89221191	2.19607854
134.89221191	2.21568132
134.89117920	2.19607854
134.90045166	2.13725495
134.90435791	2.09803915
134.90435791	2.09803915
134.90844727	2.13725495
134.91253662	2.17647052
134.91693115	2.21568132
134.91693115	2.17647052
134.92071533	2.13725495
134.92486572	2.13725495
134.92486572	2.13725495
134.92895508	2.19607854
134.93310547	2.27450991
134.93719482	2.27450991
134.93719482	2.27450991
134.94122314	2.25490189
134.94531250	2.25490189
134.94952393	2.29411769
134.94952393	2.35294127
134.95311328	2.41176462
134.95764160	2.41176462
134.91179199	2.39215684
134.91179199	2.39215684
134.96588135	2.41176462
134.96997070	2.47058821
134.96997070	2.49019599
134.97399902	2.52941179
134.97827148	2.52941179
134.98223877	2.52941179
134.98223877	2.50980401
134.98126709	2.50980401
134.99041748	2.54901958
134.99412891	2.58823538
134.99412891	2.58823538
134.99853516	2.56812736
135.00292969	2.54901958
135.00677490	2.56812736
135.01086426	2.60784316
135.01531982	2.60784316
135.01531982	2.60784316
135.01910400	2.56812736
135.02319336	2.54901958
135.02728271	2.52941179
135.02728271	2.54901958
135.03149414	2.58823538
135.03552246	2.60784316
135.03955078	2.58823538
135.03955078	2.54901958
135.04364014	2.50980401
135.04772949	2.49019599
135.05194092	2.54901958
135.05590820	2.58823538
135.06005859	2.54901958
135.06005859	2.50980401
135.06420898	2.49019599
135.07287598	2.50980401
135.07287598	2.52941179
135.07287598	2.58823538
135.07702637	2.56812736
135.08056641	2.50980401
135.08465576	2.50980401
135.08465576	2.50980401
135.08868408	2.50980401
135.09283447	2.52941179
135.09692383	2.50980401
135.10107422	2.49019599
135.10510254	2.49019599
135.10510254	2.47058821
135.10937500	2.49019599
135.11334229	2.54901958
135.11755371	2.54901958
135.11755371	2.52941179
135.12152100	2.49019599
135.12554932	2.47058821
135.12969971	2.49019599
135.12969971	2.54901958
135.13385010	2.54901958
135.13787842	2.56812736
135.14196777	2.49019599
135.14605713	2.49019599
135.15026855	2.50980401
135.15026855	2.54901958
135.15417480	2.56812736
135.15826416	2.56812736
135.11241455	2.52941179
135.11241455	2.50980401
135.16674805	2.49019599
135.17059326	2.52941179
135.17468262	2.56812736
135.17468262	2.54901958
135.17877197	2.50980401
135.18292236	2.50980401
135.18701172	2.52941179
135.19122314	2.54901958
135.19525146	2.54901958
135.19525146	2.52941179
135.19927979	2.49019599
135.20343018	2.49019599
135.20745850	2.50980401
135.20745850	2.49019599
135.21154785	2.52941179
135.21594238	2.50980401
135.21972656	2.50980401
135.21972656	2.49019599
135.22387695	2.47058821
135.22796131	2.45098042
135.23205566	2.47058821
135.23126709	2.50980401
135.24047852	2.49019599
135.24047852	2.45098042
135.24432373	2.41176462
135.24847412	2.41176462
135.25274658	2.45098042
135.25274658	2.47058821
135.25665283	2.47058821
135.26074219	2.47058821
135.26513672	2.43137264
135.26513672	2.43137264
135.26904297	2.43137264
135.27313232	2.47058821
135.27734375	2.50980401
135.28125000	2.47058821
135.28541143	2.49019599
135.28541143	2.49019599
135.28955078	2.52941179
135.29364014	2.54901958
135.29766846	2.56812736
135.29766846	2.56812736
135.30181885	2.52941179
135.30584717	2.56812736
135.30999756	2.54901958
135.30999756	2.58823538
135.31408691	2.58823538
135.31835938	2.58823538
135.31835938	2.56812736
135.32220459	2.52941179
135.32129395	2.54901958
135.33038330	2.54901958
135.33038330	2.56812736
135.33441162	2.58823538
135.33874512	2.60784316
135.34265137	2.58823538
135.34265137	2.52941179
135.34667969	2.49019599
135.35083008	2.54901958
135.35511357	2.56812736
135.35511357	2.56812736
135.35906982	2.49019599
135.31309814	2.43137264
135.31309814	2.35294127
135.36730957	2.31372547
135.37145996	2.29411769
135.37548828	2.31372547
135.37548828	2.35294127
135.37951660	2.37254906
135.38366699	2.41176462
135.38775135	2.52941179
135.38775135	2.70588231
135.39178467	2.88235283
135.39587402	3.00000000
135.40032959	3.03921580
135.40032959	3.01960778
135.40411377	3.03921580
135.40814209	3.00000000
135.40814209	2.96078420
135.41223145	2.92156863
135.41612598	2.84313726
135.42041016	2.76470590
135.42041016	2.66666675
135.42449951	2.60784316
135.42858887	2.58823538
135.43273926	2.60784316
135.43273926	2.58823538
135.43682861	2.58823538
135.44111211	2.50980401
135.44500732	2.47058821
135.44500732	2.47058821
135.44915771	2.49019599
135.45324707	2.50980401
135.45324707	2.52941179
135.45727539	2.50980401
135.41160889	2.47058821
135.46557117	2.43137264
135.46557117	2.47058821
135.46972656	2.49019599
135.47369385	2.50980401
135.47790527	2.52941179
135.47790527	2.47058821
135.48211670	2.41176462
135.48114502	2.41176462
135.49023438	2.43137264
135.49023438	2.47058821
135.49421270	2.50980401
135.50000000	2.50980401
135.50000000	2.45098042
135.50231934	2.41176462
135.50646973	2.41176462
135.51012012	2.41176462
135.51012012	2.45098042
135.51647949	2.49019599
135.51879883	2.45098042
135.52288818	2.41176462
135.52288818	2.37254906
135.52691650	2.39215684
135.53106689	2.37254906
135.53527832	2.37254906
135.53930664	2.33333325
135.54333496	2.31372547
135.54333496	2.29411769
135.54742432	2.27450991
135.55113574	2.31372547
135.55566406	2.31372547
135.55566406	2.31372547
135.55969238	2.27450991
135.56384277	2.27450991
135.56793213	2.25490189
135.56793213	2.29411769
135.57232666	2.31372547
135.57135498	2.31372547
135.58044434	2.27450991
135.58441162	2.27450991
135.58874512	2.29411769
135.58874512	2.33333325
135.59259033	2.37254906
135.59667969	2.41176462
135.60076904	2.39215684
135.60076904	2.39215684
135.60479736	2.39215684
135.60894775	2.41176462
135.11309814	2.47058821
135.11309814	2.50980401
135.11724854	2.50980401
135.12145996	2.52941179
135.12548828	2.50980401
135.12945557	2.52941179
135.13360596	2.60784316
135.13360596	2.60784316
135.63769531	2.58823538
135.64184570	2.58823538
135.64581299	2.56812736
135.64581299	2.58823538
135.65008545	2.60784316
135.65399170	2.64705873
135.65820313	2.64705873
135.65820313	2.12745094
135.61223145	2.12745094
135.66612598	2.58823538
135.67047119	2.66666675
135.67449951	2.64705873
135.67858887	2.64705873
135.67858887	2.60784316
135.68267822	2.58823538
135.68676758	2.12745094
135.69085693	2.12745094
135.69085693	2.12745094
135.69488525	2.12745094
135.69903564	2.60784316
135.70330811	2.58823538
135.70330811	2.56812736
135.70727539	2.56812736
135.71142578	2.58823538
135.71545410	2.60784316
135.71960449	2.56812736
135.72369385	2.52941179
135.72369385	2.52941179
135.72772217	2.52941179
135.73181152	2.56812736
135.73602295	2.56812736
135.73602295	2.56812736
135.74011230	2.52941179
135.74421270	2.50980401
135.74859119	2.49019599
135.74859119	2.52941179
135.75212451	2.52941179
135.75646973	2.54901958
135.76055908	2.49019599
135.76464844	2.45098042
135.76885986	2.47058821
135.76885986	2.50980401
135.77282715	2.52941179
135.77685547	2.54901958
135.78100586	2.50980401
135.78100586	2.49019599
135.78527832	2.47058821
135.78918457	2.50980401
135.79333496	2.52941179
135.79333496	2.54901958
135.79731328	2.52941179
