645.76385498	2.32038821
645.76385498	2.32038821
645.76806641	2.33013333
645.77221680	2.33013333
645.77618408	2.30380301
645.77618408	2.32331123
645.78027344	2.32038821
645.78430176	2.33038032
645.78845215	2.33013333
645.79260254	2.30380301
645.79669189	2.32331123
645.79669189	2.32331123
645.80090332	2.30380301
645.80474854	2.33013333
645.80889893	2.32038821
645.80889893	2.32038821
645.81298828	2.30380301
645.81713867	2.30380301
645.82122803	2.33013333
645.82122803	2.32038821
645.82525635	2.32038821
645.82946777	2.32038821
645.83361816	2.32331123
645.83764648	2.30380301
645.84179688	2.33013333
645.84179688	2.32038821
645.84570313	2.33038032
645.84985352	2.32038821
645.85418701	2.33013333
645.85418701	2.30380301
645.85827637	2.30380301
645.86248779	2.32038821
645.86633301	2.32038821
645.86633301	2.32038821
645.87054443	2.33013333
645.87457275	2.33013333
645.87908936	2.32038821
645.88275146	2.33038032
645.88690186	2.33132263
645.88690186	2.32038821
645.89074707	2.30380301
645.89501953	2.30380301
645.89910889	2.33013333
645.89910889	2.33038032
645.90307617	2.33132263
645.90716553	2.31126362
645.91125488	2.33038032
645.91125488	2.32038821
645.91546631	2.33013333
645.91943359	2.32038821
645.92352295	2.31126362
645.92761230	2.31126362
645.93176270	2.32038821
645.93176270	2.33013333
645.93585205	2.33013333
645.94000244	2.33013333
645.94403076	2.32038821
645.94403076	2.33038032
645.94818115	2.33038032
645.95227051	2.32038821
645.95635986	2.30380301
645.95635986	2.30380301
645.96063232	2.32038821
645.96484375	2.32038821
645.96868896	2.32038821
645.97277832	2.30380301
645.97692871	2.33013333
645.97692871	2.33013333
645.98120117	2.33013333
645.98504639	2.32038821
645.98944092	2.32038821
645.98944092	2.30380301
645.99322510	2.30380301
645.99737549	2.33013333
646.00152588	2.33013333
646.00152588	2.33038032
646.00561523	2.32038821
646.00970459	2.32038821
646.00970459	2.33013333
646.01367188	2.30380301
646.01788330	2.30380301
646.02203369	2.32038821
646.02203369	2.33132263
646.02593994	2.33038032
646.03015137	2.33038032
646.03424072	2.33013333
646.03424072	2.32331123
646.03826904	2.33013333
646.04235840	2.32038821
646.04656982	2.33132263
646.04656982	2.33132263
646.05078125	2.33038032
646.05468750	2.32038821
646.05468750	2.33013333
646.05871582	2.33013333
646.06286621	2.32038821
646.06713867	2.32038821
646.06713867	2.33013333
646.07104492	2.30380301
646.07525635	2.30380301
646.07928467	2.30380301
646.07928467	2.32038821
646.08349609	2.32038821
646.08752441	2.33132263
646.09149170	2.33132263
646.09149170	2.32038821
646.09564209	2.32038821
646.09973145	2.32038821
646.09973145	2.33132263
646.10400391	2.33038032
646.10803223	2.33038032
646.11218262	2.32038821
646.11218262	2.33013333
646.11614990	2.30380301
646.12042236	2.33013333
646.12432861	2.32038821
646.12432861	2.32038821
646.12854004	2.32038821
646.13262939	2.33013333
646.13659668	2.33013333
646.13659668	2.33013333
646.14068604	2.33038032
646.14489746	2.33038032
646.14489746	2.33038032
646.14898682	2.33038032
646.15295410	2.32038821
646.15710449	2.33013333
646.15710449	2.32038821
646.16119385	2.32038821
646.16546631	2.33038032
646.16937256	2.33132263
646.16937256	2.32038821
646.17340088	2.32331123
646.17755127	2.32331123
646.18164063	2.33013333
646.18164063	2.32038821
646.18572998	2.32038821
646.18988037	2.33038032
646.18988037	2.33013333
646.19390869	2.30380301
646.19799805	2.30380301
646.20220947	2.33013333
646.20220947	2.32038821
646.20617676	2.33038032
646.21038818	2.33132263
646.21447754	2.33038032
646.21447754	2.32038821
646.21856689	2.32038821
646.22277832	2.33038032
646.22668457	2.31126362
646.23089600	2.33038032
646.23498535	2.32038821
646.23498535	2.32038821
646.23913574	2.33038032
646.24322510	2.31126362
646.24725342	2.33213683
646.24725342	2.32233306
646.25134277	2.31126362
646.25549316	2.33132263
646.25946045	2.31126362
646.25946045	2.33213683
646.26348877	2.33233122
646.26806641	2.32233306
646.27178955	2.31126362
646.27587891	2.33132263
646.28009033	2.33132263
646.28009033	2.31126362
646.28399658	2.31126362
646.28820801	2.33213683
646.29229736	2.33132263
646.29229736	2.33038032
646.29632568	2.33038032
646.30059814	2.33038032
646.30456543	2.33038032
646.30456543	2.33132263
646.30859375	2.32038821
646.31274414	2.33013333
646.31689453	2.33013333
646.32086182	2.33013333
646.32501221	2.32038821
646.32501221	2.33038032
646.32922363	2.32038821
646.33325195	2.30380301
646.33740234	2.30380301
646.33740234	2.30380301
646.34173584	2.33013333
646.34552002	2.32038821
646.34967041	2.32038821
646.34967041	2.33013333
646.35363770	2.32038821
646.35791016	2.33038032
646.36199951	2.22330331
646.36608887	2.21368632
646.37030029	2.13602833
646.37030029	2.23323310
646.37414551	2.23311263
646.37841797	2.33333323
646.38250732	2.33233122
646.38250732	2.32233306
646.38641357	2.32331123
646.39086914	2.20388231
646.39471436	2.86223303
646.39471436	2.33112631
646.39886475	2.33112631
646.40289307	2.30136083
646.40692139	2.80332136
646.41101074	2.28331368
646.41540527	2.23303811
646.41540527	2.68622333
646.41918945	2.60283316
646.42333984	2.30380301
646.42742920	2.32038821
646.42742920	2.33132263
646.43151855	2.33038032
646.43560791	2.33038032
646.43969727	2.33038032
646.43969727	2.31126362
646.44390869	2.32233306
646.44793701	2.33233122
646.45202637	2.32233306
646.45635986	2.33213683
646.46020508	2.33213683
646.46020508	2.33233122
646.46429443	2.33233122
646.46844482	2.33233122
646.47259521	2.32233306
646.47259521	2.33213683
646.47656250	2.33213683
646.48059082	2.33213683
646.48474121	2.33233122
646.48474121	2.31322332
646.48919678	2.33333323
646.49334717	2.32233306
646.49768066	2.32233306
646.50158691	2.33333323
646.50537109	2.31322332
646.50537109	2.33333323
646.50970459	2.33333323
646.51403809	2.32233306
646.51794434	2.32233306
646.51794434	2.33233122
646.52209473	2.31322332
646.52618408	2.23311263
646.52978516	2.31322332
646.52978516	2.33333323
646.53393555	2.33333323
646.53796387	2.31322332
646.53796387	2.22330331
646.54211426	2.23330183
646.54608154	2.23323310
646.55029297	2.23323310
646.55029297	2.23323310
646.55432129	2.23323310
646.55841064	2.23323310
646.56250000	2.21368632
646.56250000	2.13602833
646.56658936	2.13602833
646.57067871	2.13602833
646.57489014	2.21368632
646.57489014	2.21368632
646.57897949	2.23323310
646.58306885	2.13602833
646.58306885	2.12632032
646.58715820	2.13602833
646.59124756	2.23323310
646.59552002	2.23330183
646.59552002	2.22330331
646.59948730	2.22330331
646.60351563	2.23330183
646.60772705	2.23311263
646.60772705	2.31322332
646.61175537	2.33233122
646.61584473	2.33213683
646.61987305	2.33213683
646.61987305	2.33213683
646.62408447	2.33213683
646.62811279	2.31126362
646.62811279	2.33038032
646.63220215	2.30380301
646.63635254	2.32331123
646.64038086	2.32331123
646.64038086	2.30380301
646.64459229	2.33013333
646.64862061	2.32331123
646.65270996	2.36862236
646.65270996	2.38823338
646.65698242	2.38823338
646.66156006	2.36862236
646.66497803	2.33301338
646.66497803	2.36862236
646.66912842	2.33301338
646.67321777	2.36862236
646.67321777	2.38823338
646.67730713	2.38823338
646.68200684	2.36862236
646.68554688	2.33301338
646.68554688	2.36862236
646.68957520	2.38823338
646.69366455	2.60283316
646.69787598	2.62233033
646.69787598	2.60283316
646.70251465	2.36862236
646.70599365	2.33301338
646.71014404	2.36862236
646.71423340	2.38823338
646.71826172	2.38823338
646.71826172	2.36862236
646.72235107	2.32331123
646.72644043	2.32331123
646.73059082	2.32331123
646.73059082	2.32331123
646.73455811	2.33301338
646.73870850	2.32331123
646.74285889	2.32331123
646.74285889	2.30380301
646.74707031	2.30380301
646.75097656	2.32331123
646.75524902	2.33301338
646.75921631	2.30380301
646.76354980	2.32038821
646.76354980	2.33038032
646.76745605	2.33013333
646.77166748	2.30380301
646.77557373	2.30380301
646.77557373	2.33013333
646.77972412	2.33013333
646.78393555	2.32038821
646.78808594	2.33013333
646.78808594	2.33013333
646.79187012	2.30380301
646.79602051	2.32331123
646.80017090	2.33013333
646.80419922	2.32038821
646.80834961	2.33013333
646.80834961	2.32038821
646.81250000	2.30380301
646.81652832	2.32331123
646.82061768	2.30380301
646.82061768	2.32038821
646.82470703	2.33038032
646.82867432	2.33038032
646.83306885	2.33013333
646.83306885	2.30380301
646.83728027	2.33013333
646.84118652	2.32038821
646.84509277	2.33038032
646.84936523	2.33038032
646.85333252	2.32331123
646.85333252	2.33301338
646.85742188	2.33301338
646.86169434	2.33013333
646.86584473	2.32038821
646.86584473	2.33013333
646.86975098	2.33013333
646.87384033	2.32331123
646.87792969	2.32331123
646.87792969	2.30380301
646.88208008	2.32038821
646.88616943	2.33013333
646.89019775	2.30380301
646.89428711	2.32331123
646.89843750	2.36862236
646.89843750	2.30380301
646.90258789	2.33038032
646.90661621	2.33038032
646.91070557	2.33013333
646.91070557	2.32331123
646.91485596	2.33301338
646.91882324	2.33301338
646.92303467	2.32331123
646.92303467	2.32038821
646.92718506	2.32038821
646.93133545	2.30380301
646.93530273	2.33301338
646.93927002	2.33301338
646.94342041	2.32331123
646.94342041	2.30380301
646.94763184	2.30380301
646.95178223	2.32331123
646.95574951	2.36862236
646.95574951	2.36862236
646.95977783	2.33301338
646.96392822	2.30380301
646.96820068	2.33013333
646.96820068	2.30380301
646.97216797	2.33301338
646.97619629	2.36862236
646.98040771	2.30380301
646.98449707	2.33013333
646.98858643	2.32331123
646.98858643	2.32331123
646.99261475	2.36862236
646.99694824	2.36862236
647.00109863	2.36862236
647.00109863	2.30380301
647.00512695	2.33013333
647.00909424	2.33013333
647.01342773	2.33301338
647.01342773	2.36862236
647.01739502	2.38823338
647.02136230	2.33301338
647.02563477	2.32331123
647.02960205	2.30380301
647.03369141	2.32331123
647.03369141	2.33301338
647.03808594	2.33301338
647.04211426	2.33013333
647.04602051	2.33013333
647.04602051	2.32038821
647.05010986	2.30380301
647.05419922	2.30380301
647.05822754	2.30380301
647.05822754	2.33013333
647.06243896	2.32038821
647.06646729	2.33132263
647.06646729	2.33038032
647.07055664	2.32038821
647.07489014	2.32038821
647.07873535	2.32038821
647.07873535	2.33132263
647.08288574	2.31126362
647.08691406	2.33132263
647.09100342	2.33132263
647.09100342	2.33038032
647.09515381	2.33132263
647.09924316	2.33132263
647.10333252	2.31126362
647.10333252	2.31126362
647.10742188	2.31126362
647.11151123	2.33132263
647.11151123	2.33038032
647.11560059	2.32038821
647.11968994	2.32038821
647.12384033	2.32038821
647.12384033	2.33013333
647.12786865	2.33038032
647.13201904	2.33013333
647.13610840	2.30380301
647.13610840	2.30380301
647.14019775	2.33013333
647.14422607	2.33013333
647.14849854	2.33013333
647.14849854	2.33013333
647.15252686	2.30380301
647.15661621	2.30380301
647.15661621	2.30380301
647.16076660	2.30380301
647.16473389	2.33013333
647.16888428	2.32038821
647.16888428	2.30380301
647.17297363	2.30380301
647.17700195	2.30380301
647.18115234	2.33013333
647.18115234	2.33132263
647.18524170	2.32233306
647.18933105	2.33233122
647.19360352	2.23311263
647.19360352	2.22330331
647.19750977	2.23323310
647.20166016	2.21368632
647.20166016	2.21368632
647.20605469	2.22330331
647.20996094	2.33233122
647.21411133	2.32038821
647.21411133	2.60283316
647.21807861	2.23303811
647.22222900	2.82332338
647.22625732	2.30136083
647.22625732	2.32136863
647.23034668	2.36028320
647.23443604	2.33112631
647.23846436	2.28331368
647.24255371	2.68622333
647.24682617	2.62233033
647.24682617	2.36862236
647.25073242	2.36862236
647.25488281	2.33301338
647.25909424	2.30380301
647.25909424	2.33038032
647.26318359	2.31126362
647.26739502	2.33213683
647.27136230	2.33213683
647.27136230	2.31126362
647.27551270	2.33213683
647.27954102	2.32233306
647.28363037	2.33233122
647.28765869	2.33233122
647.29193115	2.32233306
647.29193115	2.31126362
647.29589844	2.33213683
647.29998779	2.32233306
647.30413818	2.33233122
647.30413818	2.33233122
647.30841064	2.33333323
647.31268311	2.33233122
647.31677246	2.32233306
647.31677246	2.32233306
647.32061768	2.32233306
647.32470703	2.33333323
647.32867432	2.33333323
647.33294678	2.33333323
647.33685303	2.31322332
647.33685303	2.33333323
647.34088135	2.23311263
647.34503174	2.22330331
647.34924316	2.22330331
647.34924316	2.22330331
647.35321045	2.23311263
647.35723877	2.23311263
647.36138916	2.22330331
647.36138916	2.21368632
647.36547852	2.13602833
647.36962891	2.21368632
647.37377930	2.23323310
647.37780762	2.13602833
647.38201904	2.13686223
647.38201904	2.03803313
647.38610840	2.11263212
647.39025879	2.13223333
647.39440918	2.13223333
647.39440918	2.13223333
647.39819336	2.03803313
647.40252686	2.02833132
647.40667725	2.02833132
647.40667725	2.03803313
647.41070557	2.13223333
647.41479492	2.13686223
647.41894531	2.13686223
647.42303467	2.13223333
647.42687988	2.12632032
647.42687988	2.13602833
647.43121338	2.23330183
647.43518066	2.23311263
647.43920898	2.23311263
647.43920898	2.23311263
647.44323730	2.23311263
647.44738770	2.31322332
647.45153809	2.33333323
647.45153809	2.33213683
647.45550537	2.31126362
647.45989990	2.31126362
647.46386719	2.33132263
647.46789551	2.33132263
647.47198486	2.32038821
647.47198486	2.33013333
647.47625732	2.32331123
647.48016357	2.30380301
647.48425293	2.33013333
647.48425293	2.33013333
647.48828125	2.33013333
647.49237061	2.32331123
647.49658203	2.36862236
647.49658203	2.33301338
647.50054932	2.33301338
647.50512695	2.30380301
647.50872803	2.33301338
647.51287842	2.38823338
647.51690674	2.36862236
647.51690674	2.36862236
647.52099609	2.33301338
647.52508545	2.32331123
647.52917480	2.32331123
647.52917480	2.36862236
647.53326416	2.38823338
647.53735352	2.38823338
647.54150391	2.36862236
647.54150391	2.36862236
647.54559326	2.33301338
647.54986572	2.30380301
647.54986572	2.36862236
647.55389404	2.33301338
647.55798340	2.36862236
647.56219482	2.36862236
647.56219482	2.32331123
647.56616211	2.32331123
647.57031250	2.32331123
647.57440186	2.32331123
647.57440186	2.32331123
647.57830811	2.32331123
647.58239746	2.32331123
647.58654785	2.32038821
647.58654785	2.33038032
647.59063721	2.30380301
647.59478760	2.32331123
647.59478760	2.32331123
647.59887695	2.32331123
647.60290527	2.30380301
647.60699463	2.33013333
647.60699463	2.32331123
647.61108398	2.33301338
647.61517334	2.33301338
647.61938477	2.33301338
647.61938477	2.30380301
647.62341309	2.32038821
647.62756348	2.32038821
647.63165283	2.32038821
647.63165283	2.32331123
647.63574219	2.32331123
647.63989258	2.32331123
647.63989258	2.32038821
647.64385986	2.33038032
647.64801025	2.32038821
647.65203857	2.33013333
647.65203857	2.30380301
647.65612793	2.32331123
647.66040039	2.32331123
647.66436768	2.33013333
647.66436768	2.33013333
647.66839600	2.33013333
647.67254639	2.33013333
647.67675781	2.33013333
647.67675781	2.30380301
647.68090820	2.32038821
647.68499756	2.33038032
647.68499756	2.33038032
647.68902588	2.32038821
647.69311523	2.32038821
647.69714355	2.33013333
647.69714355	2.32038821
647.70129395	2.32038821
647.70532227	2.32038821
647.70959473	2.33038032
647.70959473	2.32038821
647.71356201	2.32038821
647.71771240	2.32038821
647.72174072	2.33132263
647.72174072	2.31126362
647.72595215	2.33213683
647.73022461	2.31126362
647.73022461	2.33132263
647.73449707	2.33038032
647.73846436	2.33038032
647.74237061	2.31126362
647.74237061	2.32233306
647.74645996	2.32233306
647.75054932	2.33213683
647.75476074	2.31126362
647.75476074	2.31126362
647.75872803	2.31126362
647.76275635	2.33213683
647.76684570	2.31126362
647.77093506	2.33132263
647.77526855	2.32038821
647.77526855	2.33013333
647.77917480	2.32038821
647.78369141	2.33132263
647.78735352	2.33132263
647.78735352	2.33038032
647.79168701	2.32038821
647.79559326	2.33013333
647.79986572	2.30380301
647.79986572	2.32038821
647.80364990	2.33038032
647.80773926	2.33038032
647.81201172	2.32038821
647.81610107	2.30380301
647.82019043	2.33013333
647.82019043	2.33013333
647.82415771	2.32038821
647.82843018	2.33038032
647.83233643	2.32038821
647.83233643	2.32038821
647.83636475	2.33013333
647.84051514	2.33132263
647.84472656	2.32233306
647.84472656	2.31322332
647.84881592	2.23330183
647.85302734	2.23323310
647.85705566	2.13602833
647.86145020	2.12632032
647.86523438	2.12632032
647.86523438	2.23330183
647.86932373	2.32233306
647.87341309	2.32331123
647.87762451	2.20388231
647.87762451	2.28331368
647.88159180	2.83313226
647.88574219	2.83313226
647.88983154	2.88233283
647.88983154	2.88233283
647.89392090	2.86223303
647.89813232	2.82332338
647.90222168	2.63203823
647.90618896	2.36862236
647.91033936	2.33301338
647.91033936	2.33301338
647.91461182	2.32331123
647.91845703	2.33013333
647.92260742	2.33132263
647.92260742	2.31126362
647.92669678	2.33213683
647.93078613	2.33213683
647.93487549	2.33132263
647.93487549	2.33132263
647.93902588	2.33213683
647.94329834	2.32233306
647.94720459	2.33333323
647.95141602	2.32233306
647.95544434	2.33213683
647.95544434	2.33213683
647.95965576	2.32233306
647.96356201	2.33233122
647.96795654	2.33333323
647.96795654	2.33333323
647.97198486	2.32233306
647.97583008	2.33213683
647.98004150	2.32233306
647.98004150	2.33233122
647.98406982	2.33233122
