1733.34606934	2.31372547
1733.34606934	2.31372547
1733.35021973	2.33333325
1733.35437012	2.35294127
1733.35839844	2.33333325
1733.35839844	2.29411769
1733.36242676	2.23529410
1733.36657715	2.25490189
1733.37072754	2.37254906
1733.37475586	2.41176462
1733.37902832	2.39215684
1733.37902832	2.37254906
1733.38293457	2.37254906
1733.38696289	2.37254906
1733.39111328	2.37254906
1733.39111328	2.37254906
1733.39514160	2.50980401
1733.39929199	2.66666675
1733.40356445	2.74509811
1733.40356445	2.78431368
1733.40747070	2.80392146
1733.41186523	2.88235283
1733.41577148	2.84313726
1733.41992188	2.66666675
1733.42407227	2.43137264
1733.42407227	2.17647052
1733.42797852	1.96078432
1733.43212891	1.76470590
1733.43615723	1.66666663
1733.43615723	1.64705884
1733.44030762	1.58823526
1733.44445801	1.54901958
1733.44860840	1.58823526
1733.44860840	1.76470590
1733.45275879	1.96078432
1733.45678711	2.11764717
1733.46081543	2.21568632
1733.46496582	2.23529410
1733.46936035	2.27450991
1733.46936035	2.35294127
1733.47314453	2.41176462
1733.47717285	2.43137264
1733.48120117	2.41176462
1733.48120117	2.39215684
1733.48535156	2.37254906
1733.48962402	2.41176462
1733.49353027	2.50980401
1733.49353027	2.52941179
1733.49755859	2.52941179
1733.50170898	2.45098042
1733.50585938	2.35294127
1733.51000977	2.41176462
1733.51403809	2.52941179
1733.51403809	2.60784316
1733.51806641	2.58823538
1733.52221680	2.56862736
1733.52624512	2.54901958
1733.52624512	2.54901958
1733.53051758	2.58823538
1733.53442383	2.64705873
1733.53857422	2.66666675
1733.53857422	2.62745094
1733.54272461	2.60784316
1733.54675293	2.58823538
1733.55090332	2.66666675
1733.55517578	2.74509811
1733.55908203	2.80392146
1733.55908203	2.78431368
1733.56323242	2.72549009
1733.56750488	2.66666675
1733.57141113	2.74509811
1733.57141113	2.86274505
1733.57556152	2.96078420
1733.57971191	2.96078420
1733.58374023	2.86274505
1733.58374023	2.74509811
1733.58801270	2.70588231
1733.59191895	2.64705873
1733.59606934	2.66666675
1733.59997559	2.66666675
1733.60449219	2.62745094
1733.60449219	2.54901958
1733.60815430	2.52941179
1733.61230469	2.54901958
1733.61645508	2.54901958
1733.61645508	2.54901958
1733.62048340	2.45098042
1733.62463379	2.39215684
1733.62866211	2.35294127
1733.62866211	2.39215684
1733.63281250	2.41176462
1733.63696289	2.39215684
1733.63696289	2.33333325
1733.64099121	2.23529410
1733.64514160	2.19607854
1733.64941406	2.23529410
1733.64941406	2.31372547
1733.65332031	2.33333325
1733.65747070	2.35294127
1733.66149902	2.29411769
1733.66149902	2.25490189
1733.66552734	2.23529410
1733.66967773	2.27450991
1733.67382813	2.35294127
1733.67382813	2.37254906
1733.67785645	2.33333325
1733.68200684	2.25490189
1733.68200684	2.19607854
1733.68627930	2.17647052
1733.69030762	2.23529410
1733.69445801	2.29411769
1733.69445801	2.31372547
1733.69836426	2.31372547
1733.70251465	2.25490189
1733.70666504	2.25490189
1733.70666504	2.27450991
1733.71069336	2.33333325
1733.71472168	2.39215684
1733.71887207	2.43137264
1733.71887207	2.37254906
1733.72314453	2.29411769
1733.72705078	2.25490189
1733.72705078	2.27450991
1733.73107910	2.33333325
1733.73510742	2.37254906
1733.73962402	2.39215684
1733.73962402	2.35294127
1733.74328613	2.31372547
1733.74743652	2.33333325
1733.75158691	2.39215684
1733.75158691	2.43137264
1733.75561523	2.43137264
1733.75976563	2.41176462
1733.76403809	2.39215684
1733.76403809	2.39215684
1733.76794434	2.43137264
1733.77209473	2.49019599
1733.77209473	2.52941179
1733.77612305	2.56862736
1733.78015137	2.52941179
1733.78417969	2.47058821
1733.78417969	2.43137264
1733.78857422	2.49019599
1733.79260254	2.54901958
1733.79675293	2.58823538
1733.79675293	2.60784316
1733.80078125	2.50980401
1733.80493164	2.43137264
1733.80895996	2.39215684
1733.80895996	2.41176462
1733.81298828	2.47058821
1733.81738281	2.50980401
1733.81738281	2.49019599
1733.82128906	2.41176462
1733.82543945	2.37254906
1733.82934570	2.37254906
1733.82934570	2.43137264
1733.83374023	2.43137264
1733.83776855	2.39215684
1733.84179688	2.37254906
1733.84179688	2.37254906
1733.84582520	2.37254906
1733.84997559	2.39215684
1733.85412598	2.45098042
1733.85815430	2.41176462
1733.86218262	2.33333325
1733.86218262	2.29411769
1733.86633301	2.31372547
1733.87036133	2.37254906
1733.87463379	2.41176462
1733.87463379	2.39215684
1733.87866211	2.35294127
1733.88269043	2.33333325
1733.88684082	2.35294127
1733.88684082	2.45098042
1733.89086914	2.58823538
1733.89501953	2.68627453
1733.89904785	2.52941179
1733.90319824	2.33333325
1733.90734863	2.19607854
1733.90734863	2.05882359
1733.91137695	1.96078432
1733.91552734	1.82352936
1733.91967773	1.68627453
1733.91967773	1.60784316
1733.92370605	1.54901958
1733.92785645	1.64705884
1733.93188477	1.76470590
1733.93188477	1.94117641
1733.93591309	2.09803915
1733.94018555	2.21568632
1733.94421387	2.33333325
1733.94824219	2.39215684
1733.95227051	2.50980401
1733.95227051	2.58823538
1733.95654297	2.62745094
1733.96057129	2.60784316
1733.96472168	2.58823538
1733.96472168	2.56862736
1733.96887207	2.58823538
1733.97277832	2.66666675
1733.97692871	2.70588231
1733.97692871	2.66666675
1733.98083496	2.60784316
1733.98498535	2.58823538
1733.98925781	2.66666675
1733.99304199	2.70588231
1733.99731445	2.70588231
1733.99731445	2.68627453
1734.00134277	2.66666675
1734.00585938	2.64705873
1734.00964355	2.70588231
1734.00964355	2.78431368
1734.01367188	2.82352948
1734.01782227	2.82352948
1734.02197266	2.78431368
1734.02197266	2.72549009
1734.02600098	2.70588231
1734.03015137	2.74509811
1734.03405762	2.90196085
1734.03857422	2.94117641
1734.04235840	2.92156863
1734.04235840	2.90196085
1734.04650879	2.94117641
1734.05090332	2.98039222
1734.05480957	3.00000000
1734.05480957	3.00000000
1734.05883789	2.94117641
1734.06298828	2.86274505
1734.06701660	2.82352948
1734.06701660	2.80392146
1734.07116699	2.88235283
1734.07519531	2.90196085
1734.07934570	2.76470590
1734.08337402	2.66666675
1734.08752441	2.58823538
1734.08752441	2.62745094
1734.09155273	2.70588231
1734.09570313	2.72549009
1734.09997559	2.70588231
1734.09997559	2.58823538
1734.10400391	2.47058821
1734.10791016	2.41176462
1734.11193848	2.45098042
1734.11193848	2.49019599
1734.11657715	2.50980401
1734.12036133	2.49019599
1734.12438965	2.37254906
1734.12841797	2.37254906
1734.13256836	2.37254906
1734.13256836	2.35294127
1734.13671875	2.33333325
1734.14074707	2.29411769
1734.14501953	2.31372547
1734.14501953	2.33333325
1734.14916992	2.31372547
1734.15319824	2.37254906
1734.15710449	2.39215684
1734.15710449	2.35294127
1734.16137695	2.29411769
1734.16540527	2.29411769
1734.16540527	2.31372547
1734.16943359	2.35294127
1734.17358398	2.41176462
1734.17761230	2.43137264
1734.17761230	2.39215684
1734.18176270	2.33333325
1734.18579102	2.31372547
1734.19006348	2.33333325
1734.19006348	2.39215684
1734.19384766	2.41176462
1734.19824219	2.37254906
1734.20214844	2.31372547
1734.20214844	2.33333325
1734.20642090	2.33333325
1734.21044922	2.35294127
1734.21044922	2.41176462
1734.21447754	2.47058821
1734.21850586	2.47058821
1734.22277832	2.43137264
1734.22277832	2.35294127
1734.22680664	2.31372547
1734.23083496	2.35294127
1734.23498535	2.41176462
1734.23498535	2.41176462
1734.23901367	2.37254906
1734.24328613	2.33333325
1734.24731445	2.31372547
1734.24731445	2.31372547
1734.25134277	2.41176462
1734.25573730	2.49019599
1734.25573730	2.52941179
1734.25952148	2.50980401
1734.26367188	2.49019599
1734.26782227	2.47058821
1734.26782227	2.49019599
1734.27209473	2.52941179
1734.27600098	2.52941179
1734.28002930	2.52941179
1734.28002930	2.49019599
1734.28405762	2.43137264
1734.28833008	2.43137264
1734.29235840	2.47058821
1734.29235840	2.49019599
1734.29638672	2.45098042
1734.30078125	2.39215684
1734.30078125	2.33333325
1734.30456543	2.31372547
1734.30871582	2.31372547
1734.31286621	2.35294127
1734.31286621	2.35294127
1734.31701660	2.33333325
1734.32104492	2.27450991
1734.32507324	2.27450991
1734.32507324	2.29411769
1734.32922363	2.37254906
1734.33325195	2.43137264
1734.33740234	2.41176462
1734.33740234	2.39215684
1734.34143066	2.31372547
1734.34558105	2.25490189
1734.34558105	2.27450991
1734.34973145	2.29411769
1734.35388184	2.33333325
1734.35791016	2.29411769
1734.35791016	2.29411769
1734.36218262	2.25490189
1734.36596680	2.23529410
1734.37011719	2.29411769
1734.37011719	2.41176462
1734.37426758	2.50980401
1734.37829590	2.56862736
1734.38244629	2.52941179
1734.38659668	2.43137264
1734.39074707	2.33333325
1734.39074707	2.21568632
1734.39477539	2.09803915
1734.39880371	1.90196073
1734.40295410	1.70588231
1734.40295410	1.56862748
1734.40710449	1.54901958
1734.41113281	1.60784316
1734.41528320	1.70588231
1734.41528320	1.80392158
1734.41931152	1.90196073
1734.42358398	2.00000000
1734.42749023	2.23529410
1734.43164063	2.37254906
1734.43566895	2.43137264
1734.43566895	2.47058821
1734.43981934	2.49019599
1734.44396973	2.50980401
1734.44799805	2.52941179
1734.44799805	2.58823538
1734.45214844	2.68627453
1734.45617676	2.74509811
1734.46032715	2.72549009
1734.46032715	2.64705873
1734.46447754	2.60784316
1734.46850586	2.58823538
1734.47253418	2.74509811
1734.47668457	2.78431368
1734.48083496	2.72549009
1734.48083496	2.64705873
1734.48486328	2.62745094
1734.48913574	2.62745094
1734.49304199	2.68627453
1734.49304199	2.74509811
1734.49719238	2.78431368
1734.50122070	2.74509811
1734.50573730	2.76470590
1734.50573730	2.74509811
1734.50952148	2.78431368
1734.51367188	2.84313726
1734.51770020	2.90196085
1734.52185059	2.86274505
1734.52587891	2.86274505
1734.52587891	2.90196085
1734.52990723	2.94117641
1734.53405762	3.00000000
1734.53808594	3.00000000
1734.53808594	2.96078420
1734.54223633	2.92156863
1734.54626465	2.90196085
1734.55041504	2.90196085
1734.55041504	2.94117641
1734.55456543	2.96078420
1734.55859375	2.94117641
1734.56274414	2.80392146
1734.56677246	2.74509811
1734.57092285	2.74509811
1734.57092285	2.74509811
1734.57495117	2.72549009
1734.57897949	2.62745094
1734.58312988	2.52941179
1734.58312988	2.45098042
1734.58715820	2.50980401
1734.59130859	2.56862736
1734.59545898	2.58823538
1734.59545898	2.54901958
1734.59948730	2.49019599
1734.60375977	2.43137264
1734.60791016	2.33333325
1734.61193848	2.39215684
1734.61608887	2.43137264
1734.61608887	2.41176462
1734.61999512	2.35294127
1734.62426758	2.27450991
1734.62817383	2.25490189
1734.62817383	2.31372547
1734.63244629	2.39215684
1734.63659668	2.43137264
1734.64062500	2.37254906
1734.64062500	2.25490189
1734.64489746	2.17647052
1734.64892578	2.21568632
1734.65295410	2.39215684
1734.65698242	2.39215684
1734.66101074	2.39215684
1734.66101074	2.37254906
1734.66503906	2.35294127
1734.66918945	2.37254906
1734.67346191	2.43137264
1734.67346191	2.43137264
1734.67736816	2.41176462
1734.68139648	2.37254906
1734.68554688	2.33333325
1734.68554688	2.31372547
1734.68981934	2.37254906
1734.69384766	2.43137264
1734.69384766	2.43137264
1734.69775391	2.39215684
1734.70190430	2.29411769
1734.70605469	2.29411769
1734.70605469	2.33333325
1734.71008301	2.41176462
1734.71423340	2.43137264
1734.71838379	2.39215684
1734.71838379	2.39215684
1734.72241211	2.35294127
1734.72656250	2.37254906
1734.73083496	2.39215684
1734.73083496	2.47058821
1734.73461914	2.49019599
1734.73889160	2.52941179
1734.73889160	2.45098042
1734.74291992	2.41176462
1734.74694824	2.45098042
1734.75109863	2.52941179
1734.75109863	2.56862736
1734.75549316	2.58823538
1734.75939941	2.54901958
1734.76342773	2.45098042
1734.76342773	2.41176462
1734.76782227	2.43137264
1734.77160645	2.50980401
1734.77575684	2.54901958
1734.77575684	2.50980401
1734.77990723	2.47058821
1734.78417969	2.37254906
1734.78417969	2.33333325
1734.78796387	2.31372547
1734.79211426	2.37254906
1734.79614258	2.41176462
1734.79614258	2.43137264
1734.80200195	2.35294127
1734.80432129	2.31372547
1734.80859375	2.31372547
1734.80859375	2.37254906
1734.81262207	2.39215684
1734.81665039	2.39215684
1734.82080078	2.35294127
1734.82080078	2.27450991
1734.82482910	2.25490189
1734.82897949	2.27450991
1734.82897949	2.35294127
1734.83300781	2.39215684
1734.83728027	2.37254906
1734.84130859	2.31372547
1734.84130859	2.23529410
1734.84558105	2.21568632
1734.84936523	2.25490189
1734.85351563	2.35294127
1734.85351563	2.39215684
1734.85778809	2.35294127
1734.86218262	2.31372547
1734.86584473	2.50980401
1734.86987305	2.62745094
1734.87414551	2.64705873
1734.87414551	2.58823538
1734.87817383	2.43137264
1734.88220215	2.23529410
1734.88635254	2.05882359
1734.88635254	1.86274505
1734.89050293	1.72549021
1734.89453125	1.64705884
1734.89855957	1.56862748
1734.89855957	1.54901958
1734.90258789	1.60784316
1734.90686035	1.72549021
1734.91088867	2.07843137
1734.91491699	2.23529410
1734.91906738	2.31372547
1734.91906738	2.35294127
1734.92321777	2.37254906
1734.92724609	2.39215684
1734.93139648	2.45098042
1734.93139648	2.50980401
1734.93542480	2.54901958
1734.93981934	2.58823538
1734.94360352	2.56862736
1734.94360352	2.56862736
1734.94775391	2.58823538
1734.95178223	2.64705873
1734.95593262	2.72549009
1734.95996094	2.68627453
1734.96411133	2.62745094
1734.96411133	2.62745094
1734.96826172	2.68627453
1734.97241211	2.72549009
1734.97644043	2.74509811
1734.97644043	2.70588231
1734.98046875	2.62745094
1734.98461914	2.62745094
1734.98876953	2.64705873
1734.98876953	2.74509811
1734.99279785	2.80392146
1734.99694824	2.84313726
1735.00122070	2.76470590
1735.00524902	2.76470590
1735.00939941	2.78431368
1735.00939941	2.82352948
1735.01342773	2.90196085
1735.01757813	2.94117641
1735.02172852	2.92156863
1735.02172852	2.86274505
1735.02575684	2.86274505
1735.02978516	2.90196085
1735.03613281	3.01960778
1735.03613281	3.05882359
1735.03784180	3.03921580
1735.04199219	2.92156863
1735.04602051	2.80392146
1735.05017090	2.82352948
1735.05419922	2.82352948
1735.05419922	2.80392146
1735.05847168	2.76470590
1735.06250000	2.72549009
1735.06640625	2.66666675
1735.06640625	2.60784316
1735.07092285	2.64705873
1735.07458496	2.66666675
1735.07897949	2.62745094
1735.07897949	2.52941179
1735.08312988	2.43137264
1735.08691406	2.39215684
1735.09106445	2.47058821
1735.09521484	2.49019599
1735.09924316	2.45098042
1735.09924316	2.33333325
1735.10327148	2.27450991
1735.10742188	2.29411769
1735.11169434	2.37254906
1735.11169434	2.45098042
1735.11560059	2.43137264
1735.11975098	2.33333325
1735.12390137	2.23529410
1735.12390137	2.17647052
1735.12817383	2.21568632
1735.13208008	2.33333325
1735.13610840	2.43137264
1735.14038086	2.35294127
1735.14440918	2.27450991
1735.14440918	2.25490189
1735.14855957	2.29411769
1735.15258789	2.33333325
1735.15673828	2.35294127
1735.15673828	2.33333325
1735.16064453	2.27450991
1735.16491699	2.27450991
1735.16906738	2.31372547
1735.16906738	2.39215684
1735.17321777	2.41176462
1735.17712402	2.41176462
1735.17712402	2.35294127
1735.18127441	2.29411769
1735.18530273	2.25490189
1735.18957520	2.29411769
1735.18957520	2.41176462
1735.19360352	2.45098042
1735.19763184	2.47058821
1735.20166016	2.43137264
1735.20166016	2.35294127
1735.20581055	2.33333325
1735.20996094	2.37254906
1735.21398926	2.45098042
1735.21398926	2.47058821
1735.21801758	2.43137264
1735.22241211	2.39215684
1735.22241211	2.37254906
1735.22631836	2.39215684
1735.23034668	2.43137264
1735.23449707	2.50980401
1735.23449707	2.50980401
1735.23876953	2.49019599
1735.24267578	2.41176462
1735.24670410	2.41176462
1735.24670410	2.49019599
1735.25097656	2.52941179
1735.25549316	2.54901958
1735.25915527	2.49019599
1735.25915527	2.41176462
1735.26306152	2.35294127
1735.26721191	2.31372547
1735.26721191	2.35294127
1735.27148438	2.43137264
1735.27539063	2.45098042
1735.27954102	2.39215684
1735.27954102	2.29411769
1735.28356934	2.25490189
1735.28771973	2.29411769
1735.29187012	2.35294127
1735.29187012	2.39215684
1735.29589844	2.37254906
1735.29992676	2.27450991
1735.30407715	2.19607854
1735.30407715	2.19607854
1735.30822754	2.23529410
1735.31225586	2.33333325
1735.31225586	2.41176462
1735.31665039	2.43137264
1735.32055664	2.33333325
1735.32458496	2.23529410
1735.32458496	2.21568632
1735.32861328	2.25490189
1735.33276367	2.35294127
1735.33691406	2.35294127
1735.33691406	2.31372547
1735.34094238	2.27450991
1735.34509277	2.27450991
1735.34912109	2.35294127
1735.34912109	2.52941179
1735.35314941	2.66666675
1735.35742188	2.70588231
1735.35742188	2.58823538
1735.36145020	2.41176462
1735.36560059	2.25490189
1735.36962891	2.15686274
1735.36962891	2.05882359
1735.37377930	1.90196073
1735.37780762	1.76470590
1735.38195801	1.64705884
1735.38195801	1.56862748
1735.38598633	1.58823526
1735.39025879	1.70588231
1735.39428711	2.01960778
1735.39831543	2.07843137
1735.40234375	2.07843137
1735.40234375	2.09803915
1735.40661621	2.17647052
1735.41076660	2.31372547
1735.41479492	2.37254906
1735.41479492	2.39215684
1735.41882324	2.41176462
1735.42309570	2.43137264
1735.42749023	2.47058821
1735.42749023	2.54901958
1735.43127441	2.66666675
1735.43530273	2.70588231
1735.43969727	2.60784316
1735.44348145	2.56862736
1735.44750977	2.56862736
1735.44750977	2.64705873
1735.45166016	2.74509811
1735.45568848	2.74509811
1735.45971680	2.70588231
1735.45971680	2.62745094
1735.46423340	2.60784316
1735.46838379	2.64705873
1735.47241211	2.72549009
1735.47241211	2.78431368
1735.47631836	2.80392146
1735.48034668	2.74509811
1735.48474121	2.68627453
1735.48864746	2.70588231
1735.49255371	2.78431368
1735.49255371	2.80392146
1735.49682617	2.84313726
1735.50073242	2.86274505
1735.50512695	2.84313726
1735.50512695	2.88235283
1735.50903320	2.92156863
1735.51318359	3.00000000
1735.51733398	2.98039222
1735.51733398	2.92156863
1735.52160645	2.88235283
1735.52539063	2.82352948
1735.52941895	2.88235283
1735.53369141	2.90196085
1735.53759766	2.90196085
1735.53759766	2.80392146
1735.54174805	2.68627453
1735.54577637	2.60784316
1735.55004883	2.58823538
1735.55004883	2.58823538
1735.55395508	2.58823538
1735.55810547	2.58823538
1735.56225586	2.50980401
1735.56225586	2.45098042
1735.56628418	2.41176462
1735.57043457	2.45098042
1735.57446289	2.52941179
1735.57861328	2.49019599
1735.58276367	2.39215684
1735.58276367	2.33333325
1735.58666992	2.35294127
1735.59082031	2.35294127
1735.59509277	2.37254906
1735.59509277	2.37254906
1735.59912109	2.29411769
1735.60314941	2.27450991
1735.60729980	2.23529410
1735.60729980	2.29411769
1735.61132813	2.35294127
